0, 128, 0, 0
1028, 0.162625, 0.191433
1029, 0.162582, 0.179862
1030, 0.162535, 0.180355
1031, 0.162522, 0.181535
1032, 0.162400, 0.156072
1033, 0.163595, 0.185417
1034, 0.164090, 0.219630
1035, 0.163430, 0.182488
1036, 0.163925, 0.154517
1037, 0.163853, 0.184802
1038, 0.163743, 0.184032
1039, 0.163457, 0.184565
1040, 0.162452, 0.153952
1041, 0.163385, 0.189160
1042, 0.163275, 0.189242
1043, 0.163462, 0.190923
1044, 0.163372, 0.160163
1045, 0.163505, 0.187837
1046, 0.163578, 0.187845
1047, 0.163205, 0.187353
1048, 0.163025, 0.157265
1049, 0.163737, 0.190485
1050, 0.163862, 0.190897
1051, 0.163907, 0.189015
1052, 0.163862, 0.158130
1053, 0.163763, 0.192260
1054, 0.163900, 0.192467
1055, 0.163878, 0.193173
1056, 0.150658, 0.156570
1057, 0.162505, 0.191748
1058, 0.162470, 0.192310
1059, 0.162798, 0.191928
1060, 0.162765, 0.163888
1061, 0.162773, 0.214968
1062, 0.162190, 0.188675
1063, 0.162665, 0.190725
1064, 0.177510, 0.160685
1065, 0.163397, 0.190742
1066, 0.163577, 0.189970
1067, 0.163248, 0.190337
1068, 0.163308, 0.160973
1069, 0.163345, 0.190905
1070, 0.162808, 0.195357
1071, 0.166580, 0.194155
1072, 0.162895, 0.159437
1073, 0.163460, 0.199835
1074, 0.163435, 0.197835
1075, 0.163380, 0.198603
1076, 0.163870, 0.169685
1077, 0.170202, 0.195317
1078, 0.163608, 0.194918
1079, 0.163632, 0.195177
1080, 0.163425, 0.164702
1081, 0.164148, 0.196557
1082, 0.164208, 0.196935
1083, 0.164167, 0.302428
1084, 0.164072, 0.165703
1085, 0.187390, 0.199590
1086, 0.164185, 0.198958
1087, 0.164108, 0.293808
1088, 0.150685, 0.164635
1089, 0.172155, 0.201828
1090, 0.172047, 0.201970
1091, 0.172330, 0.202762
1092, 0.171932, 0.173325
1093, 0.171833, 0.199503
1094, 0.172005, 0.199447
1095, 0.172178, 0.200072
1096, 0.171903, 0.171105
1097, 0.172960, 0.200882
1098, 0.172873, 0.200905
1099, 0.172740, 0.202315
1100, 0.172957, 0.171988
1101, 0.172887, 0.203322
1102, 0.172590, 0.203432
1103, 0.172977, 0.203498
1104, 0.172582, 0.172307
1105, 0.173888, 0.208362
1106, 0.173030, 0.208547
1107, 0.173518, 0.211703
1108, 0.173187, 0.179850
1109, 0.210735, 0.207150
1110, 0.172935, 0.207988
1111, 0.172908, 0.207000
1112, 0.172640, 0.176112
1113, 0.173375, 0.208630
1114, 0.173363, 0.209855
1115, 0.173318, 0.229970
1116, 0.173588, 0.176697
1117, 0.173442, 0.212310
1118, 0.173403, 0.211500
1119, 0.173397, 0.214668
1120, 0.159212, 0.176120
1121, 0.171823, 0.199627
1122, 0.171810, 0.200407
1123, 0.171835, 0.199625
1124, 0.172035, 0.171208
1125, 0.172047, 0.197393
1126, 0.172022, 0.198375
1127, 0.172193, 0.199010
1128, 0.171662, 0.165908
1129, 0.172708, 0.206672
1130, 0.172755, 0.198868
1131, 0.172728, 0.197485
1132, 0.172590, 0.168203
1133, 0.172512, 0.201318
1134, 0.172777, 0.252993
1135, 0.172918, 0.202758
1136, 0.270722, 0.170042
1137, 0.172562, 0.206517
1138, 0.172605, 0.206222
1139, 0.172597, 0.206450
1140, 0.172788, 0.174442
1141, 0.172658, 0.201652
1142, 0.172610, 0.203312
1143, 0.172755, 0.326210
1144, 0.178595, 0.176397
1145, 0.179075, 0.212203
1146, 0.188590, 0.207732
1147, 0.173182, 0.205187
1148, 0.173085, 0.173613
1149, 0.173085, 0.210172
1150, 0.251255, 0.208838
1151, 0.173198, 0.211688
1152, 0.159128, 0.174013
1153, 0.181042, 0.219197
1154, 0.181067, 0.216720
1155, 0.180877, 0.219312
1156, 0.202540, 0.189275
1157, 0.181298, 0.216227
1158, 0.181150, 0.216170
1159, 0.180975, 0.214863
1160, 0.247208, 0.183827
1161, 0.181932, 0.216147
1162, 0.181912, 0.215137
1163, 0.181837, 0.219328
1164, 0.182037, 0.186813
1165, 0.181688, 0.219990
1166, 0.181813, 0.220680
1167, 0.181858, 0.220900
1168, 0.181410, 0.186467
1169, 0.182090, 0.224557
1170, 0.182047, 0.223965
1171, 0.182097, 0.224777
1172, 0.182308, 0.195993
1173, 0.182260, 0.222302
1174, 0.182023, 0.259445
1175, 0.181942, 0.222512
1176, 0.181920, 0.190255
1177, 0.182773, 0.225307
1178, 0.182805, 0.224593
1179, 0.182567, 0.227392
1180, 0.182763, 0.194240
1181, 0.182773, 0.230323
1182, 0.189002, 0.230365
1183, 0.182562, 0.230017
1184, 0.168095, 0.193717
1185, 0.181410, 0.226208
1186, 0.181598, 0.233872
1187, 0.181398, 0.233630
1188, 0.181575, 0.246558
1189, 0.182845, 0.227672
1190, 0.181023, 0.227453
1191, 0.180997, 0.225260
1192, 0.180835, 0.194385
1193, 0.181758, 0.227663
1194, 0.182255, 0.231173
1195, 0.181545, 0.230860
1196, 0.181867, 0.202253
1197, 0.181703, 0.232320
1198, 0.181692, 0.232990
1199, 0.181608, 0.233688
1200, 0.251037, 0.199445
1201, 0.182047, 0.236482
1202, 0.182173, 0.238422
1203, 0.182015, 0.238555
1204, 0.182328, 0.207037
1205, 0.182295, 0.234923
1206, 0.182168, 0.233828
1207, 0.182175, 0.234365
1208, 0.182242, 0.200162
1209, 0.182740, 0.237933
1210, 0.192467, 0.239282
1211, 0.182607, 0.242427
1212, 0.182840, 0.205105
1213, 0.182913, 0.241657
1214, 0.182715, 0.241463
1215, 0.267835, 0.240262
1216, 0.168042, 0.205517
1217, 0.190413, 0.244197
1218, 0.190505, 0.243287
1219, 0.190557, 0.243912
1220, 0.190587, 0.209280
1221, 0.190545, 0.237458
1222, 0.190527, 0.235672
1223, 0.190745, 0.234210
1224, 0.190325, 0.203807
1225, 0.191337, 0.240097
1226, 0.191537, 0.241520
1227, 0.191685, 0.240413
1228, 0.191427, 0.214997
1229, 0.191365, 0.240375
1230, 0.191583, 0.238527
1231, 0.191273, 0.242793
1232, 0.269478, 0.209698
1233, 0.191553, 0.249480
1234, 0.191387, 0.257487
1235, 0.191462, 0.249648
1236, 0.191590, 0.219787
1237, 0.191493, 0.244342
1238, 0.191598, 0.245633
1239, 0.191568, 0.245875
1240, 0.191368, 0.209007
1241, 0.192522, 0.252930
1242, 0.192510, 0.253050
1243, 0.192345, 0.252098
1244, 0.192073, 0.216010
1245, 0.192132, 0.253313
1246, 0.192350, 0.253552
1247, 0.192203, 0.251830
1248, 0.176318, 0.213455
1249, 0.190577, 0.245192
1250, 0.260310, 0.244382
1251, 0.190620, 0.243928
1252, 0.190713, 0.211348
1253, 0.190377, 0.238660
1254, 0.190493, 0.238622
1255, 0.190767, 0.237500
1256, 0.196690, 0.206905
1257, 0.191593, 0.240718
1258, 0.192167, 0.241722
1259, 0.192078, 0.244260
1260, 0.192207, 0.212622
1261, 0.192298, 0.241575
1262, 0.194167, 0.242280
1263, 0.192870, 0.242115
1264, 0.197565, 0.214148
1265, 0.194693, 0.254903
1266, 0.193525, 0.253492
1267, 0.192373, 0.254930
1268, 0.194468, 0.269477
1269, 0.194413, 0.249023
1270, 0.191435, 0.249310
1271, 0.191065, 0.248825
1272, 0.191327, 0.212298
1273, 0.192015, 0.255342
1274, 0.191777, 0.256043
1275, 0.191862, 0.254375
1276, 0.192042, 0.219770
1277, 0.191807, 0.258427
1278, 0.225443, 0.256787
1279, 0.191913, 0.257922
1280, 0.176127, 0.217438
1281, 0.199478, 0.264750
1282, 0.199735, 0.263418
1283, 0.199465, 0.266553
1284, 0.199673, 0.225545
1285, 0.199572, 0.294797
1286, 0.199538, 0.255503
1287, 0.210443, 0.257518
1288, 0.199280, 0.222045
1289, 0.200298, 0.261435
1290, 0.200452, 0.258907
1291, 0.200267, 0.259673
1292, 0.200512, 0.226400
1293, 0.200462, 0.259545
1294, 0.200440, 0.260092
1295, 0.200518, 0.262550
1296, 0.199772, 0.227628
1297, 0.200727, 0.269577
1298, 0.200903, 0.268903
1299, 0.200828, 0.268813
1300, 0.200938, 0.234883
1301, 0.200802, 0.263505
1302, 0.200863, 0.262103
1303, 0.201053, 0.265163
1304, 0.200642, 0.226417
1305, 0.201478, 0.272688
1306, 0.201445, 0.271930
1307, 0.201547, 0.270570
1308, 0.201682, 0.233485
1309, 0.201477, 0.274753
1310, 0.201508, 0.273993
1311, 0.201713, 0.275543
1312, 0.185567, 0.233932
1313, 0.199395, 0.275395
1314, 0.199973, 0.277963
1315, 0.199502, 0.276600
1316, 0.199813, 0.239963
1317, 0.199613, 0.267542
1318, 0.199702, 0.269317
1319, 0.199645, 0.271135
1320, 0.199163, 0.237153
1321, 0.200415, 0.272052
1322, 0.200348, 0.271583
1323, 0.202132, 0.271277
1324, 0.200493, 0.240820
1325, 0.200363, 0.271917
1326, 0.201265, 0.277892
1327, 0.200783, 0.276090
1328, 0.201278, 0.242178
1329, 0.201743, 0.279947
1330, 0.203277, 0.282723
1331, 0.209742, 0.283847
1332, 0.204292, 0.250398
1333, 0.203402, 0.282212
1334, 0.204135, 0.280923
1335, 0.204485, 0.290398
1336, 0.246900, 0.247510
1337, 0.285927, 0.289983
1338, 0.201867, 0.287028
1339, 0.201978, 0.296893
1340, 0.209988, 0.248262
1341, 0.201662, 0.287965
1342, 0.201820, 0.289268
1343, 0.201305, 0.289063
1344, 0.185110, 0.247138
1345, 0.209522, 0.290195
1346, 0.209368, 0.287302
1347, 0.209230, 0.288167
1348, 0.209395, 0.252312
1349, 0.209122, 0.286785
1350, 0.209287, 0.282372
1351, 0.209447, 0.284492
1352, 0.208958, 0.252098
1353, 0.210445, 0.288092
1354, 0.210227, 0.284920
1355, 0.210740, 0.287808
1356, 0.210208, 0.253548
1357, 0.210290, 0.288803
1358, 0.211248, 0.286628
1359, 0.210758, 0.291858
1360, 0.209868, 0.253903
1361, 0.210427, 0.297598
1362, 0.210318, 0.298465
1363, 0.210525, 0.298158
1364, 0.210203, 0.263268
1365, 0.210430, 0.294092
1366, 0.210253, 0.294067
1367, 0.210522, 0.294097
1368, 0.210038, 0.254513
1369, 0.211323, 0.299443
1370, 0.210850, 0.301003
1371, 0.211783, 0.300672
1372, 0.211297, 0.261510
1373, 0.211130, 0.301947
1374, 0.210958, 0.303135
1375, 0.211143, 0.303507
1376, 0.193727, 0.263200
1377, 0.209468, 0.279507
1378, 0.209105, 0.282630
1379, 0.209473, 0.279558
1380, 0.209220, 0.248958
1381, 0.209597, 0.277100
1382, 0.209173, 0.277683
1383, 0.209182, 0.278287
1384, 0.208947, 0.239013
1385, 0.210572, 0.280477
1386, 0.210367, 0.277103
1387, 0.210090, 0.278878
1388, 0.210505, 0.247763
1389, 0.211075, 0.291930
1390, 0.217017, 0.291425
1391, 0.217152, 0.284683
1392, 0.225710, 0.249093
1393, 0.210808, 0.286725
1394, 0.211220, 0.372952
1395, 0.221178, 0.296158
1396, 0.217605, 0.262407
1397, 0.214448, 0.289960
1398, 0.212137, 0.291073
1399, 0.215178, 0.290237
1400, 0.208800, 0.250917
1401, 0.210717, 0.294583
1402, 0.210715, 0.296518
1403, 0.210507, 0.293798
1404, 0.210773, 0.250548
1405, 0.210417, 0.300478
1406, 0.210233, 0.301238
1407, 0.258468, 0.299465
1408, 0.193620, 0.252922
1409, 0.217627, 0.297952
1410, 0.217693, 0.297018
1411, 0.218088, 0.306347
1412, 0.224605, 0.264122
1413, 0.217357, 0.291498
1414, 0.217730, 0.291340
1415, 0.217648, 0.292997
1416, 0.217568, 0.252088
1417, 0.218348, 0.293083
1418, 0.218727, 0.291562
1419, 0.218412, 0.297107
1420, 0.218798, 0.260367
1421, 0.218618, 0.297517
1422, 0.231963, 0.296725
1423, 0.218430, 0.298422
1424, 0.218293, 0.256733
1425, 0.219503, 0.304985
1426, 0.219607, 0.302900
1427, 0.219580, 0.307258
1428, 0.219455, 0.267978
1429, 0.219488, 0.300807
1430, 0.220013, 0.301457
1431, 0.219522, 0.301677
1432, 0.219305, 0.261518
1433, 0.220323, 0.309567
1434, 0.220252, 0.308645
1435, 0.220503, 0.310313
1436, 0.220438, 0.265332
1437, 0.220327, 0.311523
1438, 0.220203, 0.311075
1439, 0.220093, 0.312835
1440, 0.202253, 0.297087
1441, 0.217545, 0.304668
1442, 0.217505, 0.310345
1443, 0.217547, 0.312357
1444, 0.217377, 0.274165
1445, 0.217575, 0.301420
1446, 0.217450, 0.299497
1447, 0.217522, 0.295645
1448, 0.216960, 0.256458
1449, 0.218478, 0.297255
1450, 0.219232, 0.302322
1451, 0.218733, 0.302335
1452, 0.219185, 0.264112
1453, 0.218917, 0.304588
1454, 0.251017, 0.305858
1455, 0.218317, 0.306802
1456, 0.219030, 0.262465
1457, 0.220573, 0.308278
1458, 0.219583, 0.313443
1459, 0.219565, 0.312723
1460, 0.219448, 0.271503
1461, 0.219737, 0.307468
1462, 0.219395, 0.309538
1463, 0.219322, 0.310870
1464, 0.219243, 0.261057
1465, 0.220297, 0.318437
1466, 0.220255, 0.312035
1467, 0.220228, 0.315287
1468, 0.220267, 0.269597
1469, 0.220027, 0.318455
1470, 0.220235, 0.318547
1471, 0.220162, 0.321412
1472, 0.202028, 0.270460
1473, 0.227712, 0.392673
1474, 0.227612, 0.323725
1475, 0.227625, 0.320432
1476, 0.227605, 0.277728
1477, 0.227295, 0.310012
1478, 0.227675, 0.310325
1479, 0.227525, 0.310730
1480, 0.227247, 0.265910
1481, 0.298535, 0.313372
1482, 0.228632, 0.311873
1483, 0.228542, 0.315015
1484, 0.228783, 0.272692
1485, 0.228523, 0.315450
1486, 0.228863, 0.316017
1487, 0.228833, 0.316778
1488, 0.228838, 0.273467
1489, 0.229890, 0.328517
1490, 0.230105, 0.329880
1491, 0.229067, 0.329177
1492, 0.228880, 0.280577
1493, 0.228912, 0.319248
1494, 0.228923, 0.321418
1495, 0.228710, 0.324258
1496, 0.228680, 0.273210
1497, 0.237895, 0.326567
1498, 0.229578, 0.332035
1499, 0.229402, 0.327860
1500, 0.229710, 0.279190
1501, 0.229640, 0.328765
1502, 0.229673, 0.330178
1503, 0.229697, 0.326813
1504, 0.210672, 0.278650
1505, 0.228197, 0.324075
1506, 0.227827, 0.328128
1507, 0.227990, 0.328157
1508, 0.228593, 0.281955
1509, 0.228630, 0.315582
1510, 0.228710, 0.316818
1511, 0.249065, 0.310275
1512, 0.228818, 0.274780
1513, 0.230072, 0.320630
1514, 0.230370, 0.319260
1515, 0.229888, 0.318937
1516, 0.229483, 0.282325
1517, 0.229735, 0.322242
1518, 0.229568, 0.317997
1519, 0.229708, 0.319773
1520, 0.227867, 0.283240
1521, 0.228935, 0.352210
1522, 0.229705, 0.359922
1523, 0.241242, 0.400557
1524, 0.228192, 0.295247
1525, 0.228880, 0.324752
1526, 0.228153, 0.324688
1527, 0.227983, 0.325465
1528, 0.227763, 0.279778
1529, 0.228727, 0.338167
1530, 0.229533, 0.336400
1531, 0.229223, 0.337720
1532, 0.229213, 0.286388
1533, 0.229387, 0.339267
1534, 0.229130, 0.339128
1535, 0.229338, 0.337412
1536, 0.210492, 0.289513
1537, 0.237223, 0.344068
1538, 0.237150, 0.341197
1539, 0.237298, 0.345917
1540, 0.237407, 0.295392
1541, 0.237170, 0.345078
1542, 0.237268, 0.326557
1543, 0.237402, 0.335925
1544, 0.236913, 0.286518
1545, 0.238582, 0.327748
1546, 0.238537, 0.332765
1547, 0.238508, 0.333810
1548, 0.238573, 0.295465
1549, 0.238707, 0.340675
1550, 0.238440, 0.332810
1551, 0.238345, 0.341828
1552, 0.236870, 0.298935
1553, 0.238125, 0.350577
1554, 0.238112, 0.350732
1555, 0.238050, 0.346962
1556, 0.238062, 0.304852
1557, 0.238075, 0.337152
1558, 0.238005, 0.341528
1559, 0.238117, 0.341552
1560, 0.237973, 0.300332
1561, 0.239187, 0.349515
1562, 0.238782, 0.348223
1563, 0.239025, 0.361553
1564, 0.247092, 0.311042
1565, 0.247177, 0.353908
1566, 0.340867, 0.348298
1567, 0.239835, 0.352415
1568, 0.220583, 0.303343
1569, 0.239243, 0.361907
1570, 0.241275, 0.348455
1571, 0.237352, 0.347577
1572, 0.237317, 0.301642
1573, 0.237315, 0.338917
1574, 0.237337, 0.339398
1575, 0.237500, 0.338567
1576, 0.236982, 0.295268
1577, 0.238082, 0.336467
1578, 0.238357, 0.340277
1579, 0.238447, 0.338697
1580, 0.238488, 0.301095
1581, 0.238528, 0.338777
1582, 0.238432, 0.353868
1583, 0.238218, 0.351583
1584, 0.237350, 0.303822
1585, 0.238373, 0.359073
1586, 0.238450, 0.358773
1587, 0.238532, 0.355682
1588, 0.238343, 0.311590
1589, 0.238382, 0.347140
1590, 0.238333, 0.348553
1591, 0.238483, 0.350145
1592, 0.238130, 0.301180
1593, 0.239182, 0.361270
1594, 0.239298, 0.360053
1595, 0.239802, 0.363442
1596, 0.239537, 0.311435
1597, 0.239600, 0.358572
1598, 0.239288, 0.362092
1599, 0.239407, 0.365965
1600, 0.219498, 0.310098
1601, 0.246412, 0.359760
1602, 0.254083, 0.356647
1603, 0.246545, 0.356372
1604, 0.246510, 0.309950
1605, 0.246397, 0.351585
1606, 0.246405, 0.353843
1607, 0.246685, 0.352700
1608, 0.246135, 0.303728
1609, 0.247643, 0.354535
1610, 0.340200, 0.355393
1611, 0.247538, 0.349182
1612, 0.247890, 0.312212
1613, 0.248035, 0.362692
1614, 0.247855, 0.363260
1615, 0.247767, 0.363380
1616, 0.343828, 0.314598
1617, 0.247997, 0.367442
1618, 0.248763, 0.369623
1619, 0.251810, 0.365880
1620, 0.249315, 0.325388
1621, 0.247142, 0.359358
1622, 0.247652, 0.362933
1623, 0.247620, 0.362885
1624, 0.247427, 0.318378
1625, 0.248503, 0.367762
1626, 0.248565, 0.369780
1627, 0.248665, 0.368923
1628, 0.249107, 0.323655
1629, 0.248797, 0.374325
1630, 0.248592, 0.373902
1631, 0.248605, 0.373898
1632, 0.228077, 0.318008
1633, 0.246095, 0.361507
1634, 0.246110, 0.358238
1635, 0.246368, 0.360030
1636, 0.246357, 0.319480
1637, 0.246500, 0.355377
1638, 0.246258, 0.355057
1639, 0.246265, 0.354878
1640, 0.245980, 0.310373
1641, 0.247588, 0.355550
1642, 0.247673, 0.359017
1643, 0.247287, 0.355567
1644, 0.247428, 0.320582
1645, 0.247297, 0.365097
1646, 0.247662, 0.377073
1647, 0.247577, 0.364657
1648, 0.246545, 0.316953
1649, 0.247210, 0.374478
1650, 0.247363, 0.370978
1651, 0.247285, 0.370890
1652, 0.319193, 0.330110
1653, 0.247207, 0.363453
1654, 0.247232, 0.370578
1655, 0.347600, 0.361900
1656, 0.247033, 0.319373
1657, 0.248038, 0.377495
1658, 0.247932, 0.376037
1659, 0.247847, 0.378228
1660, 0.304168, 0.329825
1661, 0.248448, 0.386395
1662, 0.248592, 0.382717
1663, 0.248348, 0.386115
1664, 0.227673, 0.319012
1665, 0.255335, 0.373923
1666, 0.255362, 0.375120
1667, 0.255712, 0.376283
1668, 0.255670, 0.335390
1669, 0.256408, 0.374350
1670, 0.256465, 0.368037
1671, 0.257372, 0.368915
1672, 0.259025, 0.330373
1673, 0.257883, 0.372572
1674, 0.260702, 0.374430
1675, 0.257482, 0.382480
1676, 0.258208, 0.340002
1677, 0.260068, 0.436962
1678, 0.256417, 0.382982
1679, 0.256638, 0.378090
1680, 0.255977, 0.333702
1681, 0.257045, 0.386942
1682, 0.257370, 0.387857
1683, 0.257328, 0.387782
1684, 0.257210, 0.344308
1685, 0.257303, 0.378732
1686, 0.256995, 0.380425
1687, 0.256940, 0.379795
1688, 0.256895, 0.334568
1689, 0.257997, 0.389215
1690, 0.257715, 0.393828
1691, 0.258003, 0.393633
1692, 0.258052, 0.341238
1693, 0.258580, 0.395152
1694, 0.258110, 0.398275
1695, 0.257830, 0.396952
1696, 0.236607, 0.342288
1697, 0.255188, 0.380877
1698, 0.255143, 0.385068
1699, 0.255232, 0.382342
1700, 0.255148, 0.338295
1701, 0.255172, 0.373353
1702, 0.255148, 0.372385
1703, 0.255185, 0.375945
1704, 0.254957, 0.326908
1705, 0.256308, 0.372283
1706, 0.256453, 0.384982
1707, 0.262205, 0.382567
1708, 0.256425, 0.335487
1709, 0.256450, 0.388238
1710, 0.256748, 0.382532
1711, 0.319770, 0.383810
1712, 0.256402, 0.335138
1713, 0.257182, 0.388190
1714, 0.257023, 0.394112
1715, 0.257045, 0.392725
1716, 0.257603, 0.345893
1717, 0.257440, 0.384673
1718, 0.257882, 0.431625
1719, 0.259443, 0.385502
1720, 0.256873, 0.337103
1721, 0.257940, 0.395463
1722, 0.258015, 0.398452
1723, 0.258077, 0.395505
1724, 0.257997, 0.349075
1725, 0.258617, 0.401545
1726, 0.258123, 0.400302
1727, 0.258045, 0.402270
1728, 0.236807, 0.343355
1729, 0.264970, 0.399598
1730, 0.265063, 0.395000
1731, 0.265092, 0.394767
1732, 0.264927, 0.350308
1733, 0.265008, 0.389253
1734, 0.264902, 0.392565
1735, 0.265100, 0.391113
1736, 0.264675, 0.337775
1737, 0.266390, 0.402635
1738, 0.266318, 0.399152
1739, 0.266453, 0.402745
1740, 0.266438, 0.361050
1741, 0.266548, 0.402545
1742, 0.266553, 0.399192
1743, 0.266318, 0.402285
1744, 0.265318, 0.346827
1745, 0.266485, 0.410925
1746, 0.266425, 0.405532
1747, 0.266277, 0.408257
1748, 0.266455, 0.357788
1749, 0.266375, 0.401170
1750, 0.266472, 0.402200
1751, 0.266445, 0.398043
1752, 0.266093, 0.349280
1753, 0.267345, 0.416262
1754, 0.267237, 0.415203
1755, 0.267480, 0.414150
1756, 0.267543, 0.361283
1757, 0.267247, 0.417187
1758, 0.267420, 0.417173
1759, 0.267438, 0.423112
1760, 0.245510, 0.355183
1761, 0.265560, 0.387462
1762, 0.265613, 0.388110
1763, 0.265378, 0.388375
1764, 0.266147, 0.339025
1765, 0.265840, 0.386555
1766, 0.266472, 0.461648
1767, 0.264860, 0.381593
1768, 0.265178, 0.337390
1769, 0.266792, 0.396387
1770, 0.266702, 0.395922
1771, 0.266867, 0.390527
1772, 0.270387, 0.347818
1773, 0.266572, 0.393793
1774, 0.266718, 0.396692
1775, 0.266740, 0.393802
1776, 0.264765, 0.343310
1777, 0.265902, 0.398772
1778, 0.265905, 0.395680
1779, 0.265778, 0.400822
1780, 0.266017, 0.353163
1781, 0.266058, 0.395317
1782, 0.265748, 0.395670
1783, 0.265882, 0.392420
1784, 0.265608, 0.344367
1785, 0.266820, 0.413192
1786, 0.267285, 0.411295
1787, 0.266970, 0.409030
1788, 0.266940, 0.354413
1789, 0.266768, 0.407035
1790, 0.266950, 0.413493
1791, 0.266605, 0.413260
1792, 0.244908, 0.349257
1793, 0.273907, 0.410442
1794, 0.273598, 0.409405
1795, 0.273515, 0.416087
1796, 0.273763, 0.362587
1797, 0.273767, 0.403445
1798, 0.273708, 0.398633
1799, 0.273572, 0.409247
1800, 0.273473, 0.363740
1801, 0.274947, 0.417020
1802, 0.274953, 0.417380
1803, 0.275062, 0.412830
1804, 0.274925, 0.370605
1805, 0.274900, 0.411363
1806, 0.274920, 0.413205
1807, 0.274738, 0.414977
1808, 0.274060, 0.369653
1809, 0.275560, 0.422322
1810, 0.275630, 0.420450
1811, 0.276097, 0.423007
1812, 0.283895, 0.378507
1813, 0.281798, 0.424000
1814, 0.276338, 0.412318
1815, 0.276215, 0.512717
1816, 0.278297, 0.373528
1817, 0.278747, 0.428993
1818, 0.277422, 0.489900
1819, 0.276927, 0.430790
1820, 0.276388, 0.379575
1821, 0.276415, 0.433692
1822, 0.276423, 0.431363
1823, 0.276590, 0.436605
1824, 0.254122, 0.373557
1825, 0.273680, 0.436828
1826, 0.273680, 0.437082
1827, 0.273820, 0.436263
1828, 0.273653, 0.383522
1829, 0.273823, 0.416337
1830, 0.273957, 0.429000
1831, 0.274010, 0.426257
1832, 0.273385, 0.384180
1833, 0.274778, 0.440075
1834, 0.274742, 0.435058
1835, 0.274815, 0.436260
1836, 0.315178, 0.388418
1837, 0.274637, 0.427335
1838, 0.274905, 0.434103
1839, 0.274815, 0.433290
1840, 0.274927, 0.384190
1841, 0.275958, 0.436968
1842, 0.275782, 0.438843
1843, 0.275862, 0.441347
1844, 0.275970, 0.398167
1845, 0.276408, 0.438495
1846, 0.275917, 0.443338
1847, 0.276293, 0.441295
1848, 0.275442, 0.387825
1849, 0.276955, 0.447685
1850, 0.276842, 0.449518
1851, 0.276717, 0.445673
1852, 0.276865, 0.394032
1853, 0.276970, 0.447483
1854, 0.277043, 0.451070
1855, 0.277420, 0.452038
1856, 0.254568, 0.393200
1857, 0.284443, 0.442302
1858, 0.284935, 0.441668
1859, 0.286555, 0.445435
1860, 0.285627, 0.393187
1861, 0.285708, 0.435822
1862, 0.285470, 0.443512
1863, 0.294220, 0.486535
1864, 0.282875, 0.396723
1865, 0.285035, 0.441338
1866, 0.284968, 0.436373
1867, 0.284883, 0.444138
1868, 0.285052, 0.396645
1869, 0.284915, 0.445055
1870, 0.284900, 0.440372
1871, 0.284878, 0.444908
1872, 0.284232, 0.394525
1873, 0.286523, 0.448667
1874, 0.285172, 0.448013
1875, 0.285063, 0.449177
1876, 0.285237, 0.401967
1877, 0.285235, 0.444772
1878, 0.285173, 0.447128
1879, 0.284928, 0.445280
1880, 0.285003, 0.394862
1881, 0.286193, 0.458860
1882, 0.286063, 0.457827
1883, 0.286140, 0.455550
1884, 0.285887, 0.401625
1885, 0.286112, 0.464747
1886, 0.286107, 0.458612
1887, 0.287395, 0.465862
1888, 0.262642, 0.397337
1889, 0.283777, 0.443713
1890, 0.283423, 0.441653
1891, 0.283617, 0.442615
1892, 0.283662, 0.396678
1893, 0.283460, 0.433632
1894, 0.283768, 0.432618
1895, 0.283303, 0.435342
1896, 0.283230, 0.389387
1897, 0.285183, 0.444023
1898, 0.312263, 0.455748
1899, 0.294375, 0.455075
1900, 0.293647, 0.396548
1901, 0.287037, 0.449165
1902, 0.287402, 0.495702
1903, 0.287813, 0.446007
1904, 0.283463, 0.389640
1905, 0.284258, 0.447580
1906, 0.284245, 0.446260
1907, 0.284412, 0.448402
1908, 0.284642, 0.400937
1909, 0.284775, 0.444192
1910, 0.284623, 0.447077
1911, 0.284512, 0.442577
1912, 0.284408, 0.387058
1913, 0.285690, 0.455588
1914, 0.285890, 0.455878
1915, 0.285535, 0.457230
1916, 0.285570, 0.406758
1917, 0.292460, 0.462638
1918, 0.285652, 0.461795
1919, 0.285715, 0.459720
1920, 0.262202, 0.395817
1921, 0.292265, 0.465055
1922, 0.292338, 0.458593
1923, 0.292168, 0.472170
1924, 0.292328, 0.420235
1925, 0.292168, 0.453187
1926, 0.292310, 0.457348
1927, 0.292745, 0.450128
1928, 0.292500, 0.407933
1929, 0.296070, 0.467317
1930, 0.294965, 0.462408
1931, 0.293622, 0.468568
1932, 0.293425, 0.423183
1933, 0.293540, 0.459577
1934, 0.293647, 0.460070
1935, 0.293547, 0.460332
1936, 0.293388, 0.415807
1937, 0.295258, 0.472152
1938, 0.296148, 0.466550
1939, 0.294388, 0.473535
1940, 0.413483, 0.425128
1941, 0.294993, 0.472123
1942, 0.294738, 0.474562
1943, 0.294575, 0.467897
1944, 0.294468, 0.420298
1945, 0.295752, 0.479872
1946, 0.295027, 0.478782
1947, 0.295005, 0.474127
1948, 0.294942, 0.427672
1949, 0.295537, 0.486585
1950, 0.295358, 0.478258
1951, 0.295317, 0.483180
1952, 0.270897, 0.419913
1953, 0.291948, 0.459112
1954, 0.292128, 0.476377
1955, 0.292598, 0.469825
1956, 0.292307, 0.419748
1957, 0.292197, 0.460577
1958, 0.292027, 0.460247
1959, 0.292027, 0.460648
