0, 128, 0, 0
1960, 0.313733, 0.405147
1961, 0.316210, 0.462983
1962, 0.316203, 0.471625
1963, 0.316433, 0.464365
1964, 0.316728, 0.420312
1965, 0.317090, 0.472137
1966, 0.317603, 0.463593
1967, 0.318632, 0.465672
1968, 0.311117, 0.415727
1969, 0.319878, 0.472877
1970, 0.318605, 0.476447
1971, 0.318448, 0.479435
1972, 0.318470, 0.425870
1973, 0.318605, 0.471330
1974, 0.318168, 0.470730
1975, 0.318660, 0.474730
1976, 0.317150, 0.412943
1977, 0.319470, 0.480222
1978, 0.319512, 0.486075
1979, 0.319530, 0.480708
1980, 0.319765, 0.425812
1981, 0.319575, 0.486482
1982, 0.319505, 0.485463
1983, 0.319830, 0.486425
1984, 0.313045, 0.419753
1985, 0.320210, 0.488228
1986, 0.320212, 0.489082
1987, 0.320030, 0.490572
1988, 0.320488, 0.434753
1989, 0.319992, 0.478273
1990, 0.320665, 0.472590
1991, 0.320140, 0.473845
1992, 0.318315, 0.420707
1993, 0.321083, 0.486362
1994, 0.320987, 0.485633
1995, 0.321043, 0.486553
1996, 0.321172, 0.438965
1997, 0.321057, 0.479990
1998, 0.320953, 0.480448
1999, 0.321152, 0.482207
