1, 64, 0, 0
1028, 0.038138, 0.037833
1029, 0.039235, 0.037973
1030, 0.038547, 0.037967
1031, 0.039007, 0.038407
1032, 0.038627, 0.046942
1033, 0.039173, 0.037650
1034, 0.042300, 0.037658
1035, 0.039447, 0.038182
1036, 0.039092, 0.037663
1037, 0.039888, 0.038060
1038, 0.039280, 0.037948
1039, 0.039543, 0.038128
1040, 0.039285, 0.038580
1041, 0.041482, 0.038228
1042, 0.040262, 0.048283
1043, 0.040208, 0.041215
1044, 0.040172, 0.037903
1045, 0.040080, 0.038295
1046, 0.040033, 0.038527
1047, 0.040290, 0.038248
1048, 0.039887, 0.038532
1049, 0.041360, 0.038358
1050, 0.039870, 0.038475
1051, 0.040288, 0.038945
1052, 0.040432, 0.047720
1053, 0.040357, 0.041093
1054, 0.039935, 0.038453
1055, 0.040442, 0.038398
1056, 0.038893, 0.039013
1057, 0.039807, 0.039023
1058, 0.039460, 0.038522
1059, 0.039447, 0.038467
1060, 0.039542, 0.038443
1061, 0.039445, 0.038340
1062, 0.039497, 0.038530
1063, 0.048562, 0.041087
1064, 0.039380, 0.038492
1065, 0.039952, 0.038437
1066, 0.040445, 0.038405
1067, 0.039993, 0.038320
1068, 0.039652, 0.038287
1069, 0.040212, 0.038195
1070, 0.039845, 0.038220
1071, 0.040275, 0.038175
1072, 0.039342, 0.038577
1073, 0.051858, 0.038422
1074, 0.040363, 0.038205
1075, 0.041653, 0.038103
1076, 0.040478, 0.038045
1077, 0.045750, 0.038467
1078, 0.040728, 0.038340
1079, 0.040032, 0.038262
1080, 0.040117, 0.038408
1081, 0.040792, 0.038268
1082, 0.040850, 0.038248
1083, 0.043160, 0.048380
1084, 0.040663, 0.038258
1085, 0.041167, 0.038557
1086, 0.040752, 0.038438
1087, 0.040370, 0.038342
1088, 0.039025, 0.038582
1089, 0.040212, 0.038055
1090, 0.039968, 0.038157
1091, 0.039678, 0.037973
1092, 0.040313, 0.038055
1093, 0.043437, 0.047437
1094, 0.039948, 0.037918
1095, 0.039697, 0.037928
1096, 0.039450, 0.038477
1097, 0.039958, 0.038313
1098, 0.040163, 0.038193
1099, 0.039797, 0.037938
1100, 0.039877, 0.038898
1101, 0.040343, 0.038082
1102, 0.040438, 0.040733
1103, 0.040453, 0.037840
1104, 0.049070, 0.038575
1105, 0.040647, 0.040227
1106, 0.040827, 0.038900
1107, 0.040805, 0.037900
1108, 0.040660, 0.038062
1109, 0.041690, 0.038018
1110, 0.040665, 0.038242
1111, 0.040513, 0.038073
1112, 0.039900, 0.041223
1113, 0.040593, 0.038262
1114, 0.049733, 0.038203
1115, 0.040982, 0.038663
1116, 0.041048, 0.038295
1117, 0.041178, 0.038207
1118, 0.041518, 0.038100
1119, 0.040747, 0.038015
1120, 0.039010, 0.038815
1121, 0.040267, 0.038238
1122, 0.040208, 0.040725
1123, 0.040695, 0.037953
1124, 0.040323, 0.047163
1125, 0.040365, 0.038142
1126, 0.040937, 0.038590
1127, 0.040155, 0.037873
1128, 0.042288, 0.039308
1129, 0.040487, 0.046448
1130, 0.047628, 0.037195
1131, 0.040240, 0.040357
1132, 0.043460, 0.040988
1133, 0.040843, 0.040043
1134, 0.040100, 0.052565
1135, 0.040872, 0.040202
1136, 0.040175, 0.040393
1137, 0.040937, 0.041167
1138, 0.040877, 0.039890
1139, 0.040597, 0.040002
1140, 0.040812, 0.039942
1141, 0.041398, 0.039953
1142, 0.043575, 0.039967
1143, 0.041848, 0.039458
1144, 0.040290, 0.040270
1145, 0.051487, 0.039952
1146, 0.040897, 0.039888
1147, 0.041443, 0.040070
1148, 0.040942, 0.042538
1149, 0.044512, 0.042573
1150, 0.040293, 0.038353
1151, 0.040405, 0.061532
1152, 0.041815, 0.056417
1153, 0.052960, 0.053680
1154, 0.052332, 0.095083
1155, 0.103243, 0.053102
1156, 0.051650, 0.055960
1157, 0.053813, 0.053728
1158, 0.052548, 0.052553
1159, 0.067313, 0.040842
1160, 0.040418, 0.040168
1161, 0.041092, 0.042290
1162, 0.041305, 0.039435
1163, 0.041245, 0.039323
1164, 0.041163, 0.044333
1165, 0.045272, 0.042127
1166, 0.040188, 0.039453
1167, 0.040112, 0.039578
1168, 0.039990, 0.040440
1169, 0.040403, 0.039810
1170, 0.040168, 0.039150
1171, 0.039932, 0.041317
1172, 0.040502, 0.038567
1173, 0.041570, 0.038635
1174, 0.040457, 0.038663
1175, 0.048500, 0.038650
1176, 0.040908, 0.038712
1177, 0.040515, 0.039455
1178, 0.040358, 0.038545
1179, 0.040322, 0.038310
1180, 0.041277, 0.038320
1181, 0.043400, 0.039458
1182, 0.049752, 0.038548
1183, 0.040588, 0.039653
1184, 0.040113, 0.038967
1185, 0.040607, 0.048902
1186, 0.040657, 0.039500
1187, 0.040727, 0.040043
1188, 0.040855, 0.039385
1189, 0.040333, 0.039420
1190, 0.041670, 0.039185
1191, 0.043492, 0.040120
1192, 0.040442, 0.039398
1193, 0.040503, 0.039702
1194, 0.040550, 0.039398
1195, 0.040355, 0.051120
1196, 0.040762, 0.039308
1197, 0.040532, 0.041373
1198, 0.041080, 0.039555
1199, 0.042312, 0.039132
1200, 0.039678, 0.039448
1201, 0.043240, 0.039533
1202, 0.040673, 0.039505
1203, 0.041113, 0.039235
1204, 0.040432, 0.039533
1205, 0.040563, 0.039547
1206, 0.049523, 0.039915
1207, 0.042575, 0.039150
1208, 0.040047, 0.039425
1209, 0.040447, 0.039675
1210, 0.040775, 0.043373
1211, 0.040632, 0.039573
1212, 0.040532, 0.039522
1213, 0.040597, 0.039782
1214, 0.040822, 0.040498
1215, 0.040687, 0.039517
1216, 0.048125, 0.039457
1217, 0.042408, 0.039603
1218, 0.040853, 0.040598
1219, 0.041260, 0.039720
1220, 0.040163, 0.042532
1221, 0.040325, 0.040053
1222, 0.040565, 0.040477
1223, 0.040560, 0.041778
1224, 0.040127, 0.039552
1225, 0.040613, 0.040353
1226, 0.041163, 0.049132
1227, 0.043880, 0.043942
1228, 0.044277, 0.047677
1229, 0.042605, 0.042737
1230, 0.040743, 0.043615
1231, 0.040563, 0.041408
1232, 0.040213, 0.040077
1233, 0.040643, 0.041278
1234, 0.040707, 0.051370
1235, 0.040325, 0.040407
1236, 0.040512, 0.049942
1237, 0.042053, 0.040160
1238, 0.040615, 0.040095
1239, 0.040680, 0.040962
1240, 0.042938, 0.040568
1241, 0.040748, 0.040430
1242, 0.040592, 0.040107
1243, 0.040537, 0.040328
1244, 0.040765, 0.041287
1245, 0.040855, 0.040463
1246, 0.040612, 0.039687
1247, 0.049970, 0.040755
1248, 0.039597, 0.040593
1249, 0.040955, 0.041143
1250, 0.043717, 0.040173
1251, 0.041075, 0.040317
1252, 0.041412, 0.040363
1253, 0.040578, 0.040557
1254, 0.041033, 0.041318
1255, 0.041015, 0.040828
1256, 0.042027, 0.040860
1257, 0.049335, 0.040742
1258, 0.040850, 0.040547
1259, 0.040885, 0.043773
1260, 0.042075, 0.040898
1261, 0.041660, 0.041238
1262, 0.041028, 0.041118
1263, 0.041063, 0.042222
1264, 0.040640, 0.041873
1265, 0.040998, 0.041507
1266, 0.041082, 0.040855
1267, 0.049147, 0.041875
1268, 0.041218, 0.041273
1269, 0.041225, 0.043597
1270, 0.041022, 0.041078
1271, 0.041200, 0.041163
1272, 0.040892, 0.040957
1273, 0.041117, 0.040982
1274, 0.041118, 0.040022
1275, 0.041345, 0.040133
1276, 0.041517, 0.040285
1277, 0.042812, 0.050232
1278, 0.041148, 0.041238
1279, 0.041448, 0.044038
1280, 0.039683, 0.039475
1281, 0.041742, 0.040843
1282, 0.041113, 0.041478
1283, 0.041448, 0.040953
1284, 0.041383, 0.040587
1285, 0.041115, 0.041423
1286, 0.041515, 0.041967
1287, 0.048263, 0.049978
1288, 0.041108, 0.040917
1289, 0.043018, 0.041207
1290, 0.042130, 0.041625
1291, 0.041252, 0.041738
1292, 0.043352, 0.041147
1293, 0.041237, 0.041858
1294, 0.041435, 0.041545
1295, 0.041618, 0.041678
1296, 0.041158, 0.041072
1297, 0.041653, 0.042477
1298, 0.050273, 0.041843
1299, 0.043097, 0.042197
1300, 0.041445, 0.041833
1301, 0.041590, 0.041628
1302, 0.041560, 0.042258
1303, 0.041692, 0.042192
1304, 0.041090, 0.042125
1305, 0.042112, 0.042465
1306, 0.041790, 0.042593
1307, 0.041722, 0.042413
1308, 0.049012, 0.042348
1309, 0.044140, 0.042835
1310, 0.041853, 0.042173
1311, 0.042042, 0.042492
1312, 0.040742, 0.039805
1313, 0.042030, 0.041908
1314, 0.042237, 0.042182
1315, 0.042115, 0.042298
1316, 0.041750, 0.042058
1317, 0.041438, 0.042348
1318, 0.042013, 0.053090
1319, 0.041837, 0.042198
1320, 0.041857, 0.042088
1321, 0.042040, 0.042325
1322, 0.041987, 0.042802
1323, 0.041680, 0.043117
1324, 0.041742, 0.042345
1325, 0.041700, 0.042143
1326, 0.041877, 0.042162
1327, 0.041647, 0.042060
1328, 0.041358, 0.053282
1329, 0.041583, 0.042197
1330, 0.041990, 0.042297
1331, 0.041780, 0.042455
1332, 0.041293, 0.042253
1333, 0.041998, 0.042873
1334, 0.042055, 0.042630
1335, 0.042288, 0.042575
1336, 0.041317, 0.042478
1337, 0.041948, 0.042880
1338, 0.042315, 0.052470
1339, 0.042498, 0.047738
1340, 0.042088, 0.042637
1341, 0.042340, 0.043033
1342, 0.042360, 0.042717
1343, 0.042560, 0.042775
1344, 0.040790, 0.041042
1345, 0.042935, 0.043718
1346, 0.042285, 0.043368
1347, 0.042375, 0.043330
1348, 0.042350, 0.043207
1349, 0.050893, 0.043352
1350, 0.042135, 0.043407
1351, 0.041880, 0.043265
1352, 0.042130, 0.042957
1353, 0.042120, 0.043185
1354, 0.042292, 0.043140
1355, 0.041855, 0.043533
1356, 0.042307, 0.043905
1357, 0.042442, 0.043487
1358, 0.044138, 0.043015
1359, 0.048655, 0.043398
1360, 0.042037, 0.043515
1361, 0.042505, 0.043870
1362, 0.042358, 0.043587
1363, 0.042450, 0.044045
1364, 0.042917, 0.044897
1365, 0.042590, 0.044188
1366, 0.042287, 0.043595
1367, 0.042620, 0.044100
1368, 0.042462, 0.043900
1369, 0.042817, 0.052658
1370, 0.042455, 0.043797
1371, 0.043190, 0.044562
1372, 0.042992, 0.044428
1373, 0.043012, 0.044295
1374, 0.043530, 0.043792
1375, 0.043142, 0.044177
1376, 0.041462, 0.041435
1377, 0.043622, 0.045328
1378, 0.043338, 0.044603
1379, 0.043673, 0.051253
1380, 0.043448, 0.044640
1381, 0.042797, 0.044250
1382, 0.043207, 0.044500
1383, 0.043205, 0.044545
1384, 0.043027, 0.043685
1385, 0.043168, 0.044533
1386, 0.043092, 0.044818
1387, 0.042872, 0.047372
1388, 0.043037, 0.044405
1389, 0.043298, 0.049818
1390, 0.043280, 0.045050
1391, 0.043035, 0.045288
1392, 0.045945, 0.044332
1393, 0.043102, 0.045383
1394, 0.043317, 0.044950
1395, 0.043200, 0.045237
1396, 0.043210, 0.045142
1397, 0.043245, 0.045743
1398, 0.043360, 0.045168
1399, 0.042930, 0.045823
1400, 0.051187, 0.044715
1401, 0.043277, 0.045188
1402, 0.043308, 0.045240
1403, 0.043310, 0.045125
1404, 0.043580, 0.045322
1405, 0.043540, 0.045102
1406, 0.043438, 0.044563
1407, 0.044817, 0.044950
1408, 0.041850, 0.042400
1409, 0.043568, 0.045043
1410, 0.050783, 0.044460
1411, 0.043580, 0.045125
1412, 0.043980, 0.044937
1413, 0.043778, 0.045173
1414, 0.043463, 0.044717
1415, 0.043987, 0.045155
1416, 0.043798, 0.044125
1417, 0.044028, 0.044710
1418, 0.044160, 0.044608
1419, 0.044040, 0.045545
1420, 0.044012, 0.053543
1421, 0.043915, 0.045345
1422, 0.044100, 0.044830
1423, 0.044222, 0.045268
1424, 0.043812, 0.044298
1425, 0.043617, 0.045503
1426, 0.044225, 0.045767
1427, 0.043932, 0.045773
1428, 0.043872, 0.044980
1429, 0.044053, 0.045493
1430, 0.044397, 0.052448
1431, 0.044213, 0.045780
1432, 0.043583, 0.045053
1433, 0.044177, 0.045607
1434, 0.044252, 0.045208
1435, 0.044523, 0.045793
1436, 0.044195, 0.047072
1437, 0.044527, 0.045598
1438, 0.044553, 0.045148
1439, 0.044488, 0.044982
1440, 0.042942, 0.051108
1441, 0.044737, 0.045568
1442, 0.044492, 0.045612
1443, 0.044500, 0.045653
1444, 0.044460, 0.048398
1445, 0.045763, 0.045875
1446, 0.044712, 0.045053
1447, 0.044857, 0.045535
1448, 0.045087, 0.046012
1449, 0.045045, 0.046567
1450, 0.044700, 0.046355
1451, 0.052287, 0.046920
1452, 0.044987, 0.046217
1453, 0.044610, 0.046367
1454, 0.044857, 0.046760
1455, 0.044717, 0.047423
1456, 0.047412, 0.047338
1457, 0.048590, 0.047480
1458, 0.044893, 0.047573
1459, 0.044857, 0.047117
1460, 0.044860, 0.046250
1461, 0.051762, 0.047982
1462, 0.045170, 0.047020
1463, 0.044912, 0.046730
1464, 0.044475, 0.045928
1465, 0.045212, 0.047208
1466, 0.045457, 0.046523
1467, 0.045043, 0.046927
1468, 0.045173, 0.046697
1469, 0.045530, 0.047257
1470, 0.044992, 0.046938
1471, 0.044790, 0.055865
1472, 0.043408, 0.044165
1473, 0.045293, 0.047297
1474, 0.045168, 0.047137
1475, 0.045135, 0.047343
1476, 0.045630, 0.047285
1477, 0.045142, 0.047202
1478, 0.045455, 0.047383
1479, 0.045460, 0.047722
1480, 0.045728, 0.047322
1481, 0.045495, 0.053118
1482, 0.045298, 0.047857
1483, 0.045538, 0.048277
1484, 0.045437, 0.048240
1485, 0.045062, 0.050658
1486, 0.045295, 0.048837
1487, 0.046465, 0.049773
1488, 0.045442, 0.047990
1489, 0.046005, 0.048982
1490, 0.046180, 0.048852
1491, 0.046412, 0.054235
1492, 0.045702, 0.049010
1493, 0.045810, 0.049702
1494, 0.045705, 0.048935
1495, 0.045418, 0.049170
1496, 0.045697, 0.048225
1497, 0.057222, 0.048480
1498, 0.048258, 0.048872
1499, 0.045703, 0.047707
1500, 0.046195, 0.047292
1501, 0.046065, 0.047375
1502, 0.057930, 0.049087
1503, 0.049050, 0.047270
1504, 0.044470, 0.045273
1505, 0.106660, 0.047400
1506, 0.047140, 0.047352
1507, 0.046440, 0.047265
1508, 0.049630, 0.066037
1509, 0.091397, 0.109083
1510, 0.054978, 0.054858
1511, 0.064037, 0.047800
1512, 0.053578, 0.047325
1513, 0.046168, 0.047352
1514, 0.046142, 0.048817
1515, 0.046622, 0.048125
1516, 0.046285, 0.047440
1517, 0.046115, 0.048320
1518, 0.046282, 0.048133
1519, 0.046078, 0.048120
1520, 0.045905, 0.047432
1521, 0.046183, 0.047897
1522, 0.049668, 0.048065
1523, 0.046445, 0.047878
1524, 0.045853, 0.048022
1525, 0.046222, 0.047938
1526, 0.046383, 0.047782
1527, 0.045785, 0.047415
1528, 0.046443, 0.047255
1529, 0.046342, 0.047858
1530, 0.046467, 0.047262
1531, 0.046588, 0.047427
1532, 0.046283, 0.055425
1533, 0.046078, 0.047483
1534, 0.045893, 0.049542
1535, 0.046248, 0.047620
1536, 0.045358, 0.045963
1537, 0.051665, 0.047345
1538, 0.050863, 0.048140
1539, 0.051818, 0.048313
1540, 0.052437, 0.047918
1541, 0.053590, 0.048098
1542, 0.052708, 0.053638
1543, 0.053608, 0.048395
1544, 0.052268, 0.047863
1545, 0.053403, 0.048800
1546, 0.053477, 0.048592
1547, 0.053243, 0.048882
1548, 0.053138, 0.048428
1549, 0.053852, 0.056493
1550, 0.053360, 0.048585
1551, 0.054045, 0.048905
1552, 0.053063, 0.051632
1553, 0.053703, 0.048173
1554, 0.054283, 0.048873
1555, 0.054050, 0.048870
1556, 0.053747, 0.047833
1557, 0.053893, 0.048745
1558, 0.054280, 0.048782
1559, 0.054172, 0.048872
1560, 0.052758, 0.048448
1561, 0.054312, 0.049422
1562, 0.053897, 0.049363
1563, 0.059237, 0.049332
1564, 0.053882, 0.049497
1565, 0.054002, 0.049597
1566, 0.053505, 0.049417
1567, 0.054008, 0.049732
1568, 0.051127, 0.047172
1569, 0.053445, 0.049895
1570, 0.053562, 0.050982
1571, 0.053857, 0.050873
1572, 0.053063, 0.049868
1573, 0.054547, 0.050112
1574, 0.053198, 0.050578
1575, 0.052993, 0.050232
1576, 0.052422, 0.050357
1577, 0.053167, 0.050115
1578, 0.053067, 0.050062
1579, 0.052810, 0.050558
1580, 0.053047, 0.050550
1581, 0.053927, 0.050932
1582, 0.053342, 0.050462
1583, 0.053965, 0.050780
1584, 0.052987, 0.050492
1585, 0.053827, 0.051290
1586, 0.054230, 0.051433
1587, 0.054132, 0.050842
1588, 0.053813, 0.050688
1589, 0.054002, 0.050812
1590, 0.054648, 0.050678
1591, 0.054058, 0.050568
1592, 0.053387, 0.050258
1593, 0.053807, 0.059590
1594, 0.053680, 0.049993
1595, 0.053838, 0.050715
1596, 0.053888, 0.050228
1597, 0.053950, 0.050420
1598, 0.053515, 0.050092
1599, 0.054017, 0.050585
1600, 0.051533, 0.047295
1601, 0.053667, 0.050653
1602, 0.056358, 0.051082
1603, 0.053382, 0.055492
1604, 0.053453, 0.050797
1605, 0.053452, 0.051090
1606, 0.053615, 0.050913
1607, 0.053358, 0.050960
1608, 0.053302, 0.050678
1609, 0.053728, 0.051297
1610, 0.053740, 0.050987
1611, 0.053900, 0.051685
1612, 0.053750, 0.050858
1613, 0.053693, 0.052873
1614, 0.054012, 0.051238
1615, 0.054352, 0.051447
1616, 0.053270, 0.050160
1617, 0.053930, 0.051690
1618, 0.054503, 0.051445
1619, 0.054152, 0.051067
1620, 0.053672, 0.051133
1621, 0.053817, 0.051337
1622, 0.054403, 0.051095
1623, 0.054060, 0.051555
1624, 0.062000, 0.051122
1625, 0.054438, 0.051142
1626, 0.054237, 0.051198
1627, 0.054627, 0.051535
1628, 0.054035, 0.051085
1629, 0.054232, 0.051485
1630, 0.054315, 0.051348
1631, 0.054557, 0.051608
1632, 0.052125, 0.048018
1633, 0.054350, 0.051848
1634, 0.056253, 0.052093
1635, 0.053647, 0.051945
1636, 0.054270, 0.052060
1637, 0.054122, 0.052023
1638, 0.053860, 0.051903
1639, 0.054297, 0.052278
1640, 0.053765, 0.051585
1641, 0.054235, 0.051862
1642, 0.054483, 0.052210
1643, 0.054412, 0.052207
1644, 0.053898, 0.051882
1645, 0.054310, 0.052655
1646, 0.054387, 0.052282
1647, 0.054195, 0.052410
1648, 0.053838, 0.051452
1649, 0.054790, 0.052697
1650, 0.054703, 0.052522
1651, 0.055497, 0.056117
1652, 0.055387, 0.052180
1653, 0.054693, 0.052792
1654, 0.055033, 0.073842
1655, 0.054802, 0.053038
1656, 0.054292, 0.052170
1657, 0.054938, 0.052970
1658, 0.054540, 0.052278
1659, 0.054383, 0.052618
1660, 0.054675, 0.052163
1661, 0.054668, 0.052330
1662, 0.054647, 0.052187
1663, 0.054807, 0.052695
1664, 0.052780, 0.055100
1665, 0.054785, 0.053440
1666, 0.054665, 0.053945
1667, 0.054753, 0.053398
1668, 0.054357, 0.052727
1669, 0.054702, 0.053657
1670, 0.054568, 0.053280
1671, 0.054430, 0.053928
1672, 0.054422, 0.052740
1673, 0.054615, 0.053938
1674, 0.054517, 0.053048
1675, 0.055050, 0.053485
1676, 0.054810, 0.052632
1677, 0.054782, 0.053793
1678, 0.054747, 0.053357
1679, 0.054888, 0.053483
1680, 0.054143, 0.051955
1681, 0.055098, 0.054442
1682, 0.055010, 0.053297
1683, 0.054880, 0.053420
1684, 0.055303, 0.053420
1685, 0.063235, 0.054100
1686, 0.054862, 0.053353
1687, 0.054968, 0.053508
1688, 0.054782, 0.053055
1689, 0.054903, 0.053000
1690, 0.054927, 0.053162
1691, 0.055167, 0.054603
1692, 0.055415, 0.052992
1693, 0.055047, 0.053797
1694, 0.055213, 0.052942
1695, 0.057648, 0.053177
1696, 0.053080, 0.049618
1697, 0.055683, 0.054877
1698, 0.055202, 0.054245
1699, 0.055222, 0.054638
1700, 0.055212, 0.054125
1701, 0.055067, 0.053838
1702, 0.055338, 0.053862
1703, 0.055517, 0.053890
1704, 0.054913, 0.053413
1705, 0.055012, 0.054912
1706, 0.055205, 0.054733
1707, 0.061497, 0.054753
1708, 0.055245, 0.054847
1709, 0.055832, 0.054405
1710, 0.055187, 0.054048
1711, 0.055397, 0.054120
1712, 0.055338, 0.052865
1713, 0.055707, 0.054432
1714, 0.055343, 0.054425
1715, 0.055383, 0.054515
1716, 0.055427, 0.054092
1717, 0.055700, 0.054948
1718, 0.055903, 0.054670
1719, 0.055415, 0.054863
1720, 0.055165, 0.054088
1721, 0.055883, 0.054667
1722, 0.055462, 0.054182
1723, 0.055927, 0.054647
1724, 0.055745, 0.054145
1725, 0.055365, 0.062582
1726, 0.055508, 0.054378
1727, 0.055430, 0.054605
1728, 0.052973, 0.050403
1729, 0.055742, 0.054933
1730, 0.055708, 0.054905
1731, 0.055280, 0.054812
1732, 0.055408, 0.054813
1733, 0.055275, 0.054982
1734, 0.055220, 0.054852
1735, 0.055377, 0.057723
1736, 0.055122, 0.054165
1737, 0.055297, 0.054868
1738, 0.055212, 0.054922
1739, 0.055232, 0.054992
1740, 0.054978, 0.054578
1741, 0.055425, 0.055028
1742, 0.055517, 0.054918
1743, 0.055332, 0.055058
1744, 0.054905, 0.054052
1745, 0.055530, 0.055757
1746, 0.055512, 0.055020
1747, 0.055897, 0.055277
1748, 0.056012, 0.054932
1749, 0.056247, 0.055092
1750, 0.056595, 0.055215
1751, 0.056365, 0.055530
1752, 0.055563, 0.054933
1753, 0.056405, 0.055422
1754, 0.056280, 0.054937
1755, 0.056398, 0.055570
1756, 0.065425, 0.055263
1757, 0.056383, 0.055313
1758, 0.056170, 0.054985
1759, 0.056633, 0.059980
1760, 0.053970, 0.051500
1761, 0.056037, 0.056140
1762, 0.056317, 0.056457
1763, 0.056215, 0.055612
1764, 0.056338, 0.056060
1765, 0.056385, 0.055582
1766, 0.058075, 0.055072
1767, 0.056265, 0.055852
1768, 0.056165, 0.055232
1769, 0.056575, 0.055888
1770, 0.056218, 0.055980
1771, 0.056085, 0.055692
1772, 0.056075, 0.055120
1773, 0.056075, 0.056540
1774, 0.055988, 0.056042
1775, 0.056105, 0.056160
1776, 0.055253, 0.055018
1777, 0.056423, 0.056182
1778, 0.055947, 0.056030
1779, 0.057272, 0.056815
1780, 0.056928, 0.056085
1781, 0.056477, 0.056775
1782, 0.056702, 0.056777
1783, 0.056512, 0.056573
1784, 0.056042, 0.055727
1785, 0.056817, 0.056703
1786, 0.057125, 0.056225
1787, 0.056705, 0.057045
1788, 0.057107, 0.056070
1789, 0.056855, 0.056730
1790, 0.056722, 0.056343
1791, 0.058798, 0.056530
1792, 0.054327, 0.051375
1793, 0.102088, 0.057667
1794, 0.056713, 0.057705
1795, 0.056762, 0.067045
1796, 0.057283, 0.198913
1797, 0.137877, 0.056727
1798, 0.058977, 0.057763
1799, 0.057368, 0.057175
1800, 0.056645, 0.056952
1801, 0.056840, 0.057925
1802, 0.056963, 0.058188
1803, 0.056848, 0.057520
1804, 0.055733, 0.056650
1805, 0.056295, 0.057642
1806, 0.056295, 0.059743
1807, 0.056147, 0.057097
1808, 0.055577, 0.055720
1809, 0.056293, 0.056973
1810, 0.056433, 0.058125
1811, 0.056645, 0.057497
1812, 0.066365, 0.056733
1813, 0.056323, 0.057543
1814, 0.056745, 0.057382
1815, 0.056278, 0.057257
1816, 0.056087, 0.057007
1817, 0.058565, 0.057427
1818, 0.056612, 0.056900
1819, 0.056900, 0.057817
1820, 0.056303, 0.057062
1821, 0.056405, 0.058888
1822, 0.056928, 0.057318
1823, 0.056873, 0.057848
1824, 0.054060, 0.053580
1825, 0.056883, 0.058690
1826, 0.058100, 0.059913
1827, 0.073908, 0.058557
1828, 0.057448, 0.057615
1829, 0.056593, 0.057785
1830, 0.057073, 0.057985
1831, 0.057067, 0.058235
1832, 0.056478, 0.056853
1833, 0.056950, 0.058093
1834, 0.056982, 0.058010
1835, 0.056978, 0.057892
1836, 0.057053, 0.057703
1837, 0.058682, 0.058120
1838, 0.056393, 0.057990
1839, 0.056720, 0.058790
1840, 0.056510, 0.057033
1841, 0.056680, 0.058277
1842, 0.056980, 0.058412
1843, 0.057088, 0.058332
1844, 0.056587, 0.058343
1845, 0.057367, 0.058445
1846, 0.057335, 0.058352
1847, 0.057383, 0.058502
1848, 0.057472, 0.057612
1849, 0.057458, 0.058368
1850, 0.057620, 0.058427
1851, 0.057747, 0.058818
1852, 0.057863, 0.058185
1853, 0.057598, 0.059102
1854, 0.057875, 0.058238
1855, 0.057658, 0.058938
1856, 0.055447, 0.054785
1857, 0.058465, 0.058885
1858, 0.057443, 0.059050
1859, 0.057732, 0.059137
1860, 0.057508, 0.058588
1861, 0.056975, 0.058858
1862, 0.057643, 0.059197
1863, 0.057328, 0.058708
1864, 0.057140, 0.066510
1865, 0.057742, 0.059220
1866, 0.057397, 0.058673
1867, 0.057417, 0.068150
1868, 0.057712, 0.058575
1869, 0.057810, 0.059528
1870, 0.057448, 0.059572
1871, 0.057433, 0.059633
1872, 0.056997, 0.058123
1873, 0.057770, 0.059492
1874, 0.057730, 0.059050
1875, 0.057378, 0.059248
1876, 0.058052, 0.059100
1877, 0.058042, 0.061248
1878, 0.058233, 0.059457
1879, 0.058232, 0.059742
1880, 0.057628, 0.058790
1881, 0.058175, 0.060223
1882, 0.058532, 0.059402
1883, 0.057827, 0.059970
1884, 0.058157, 0.059330
1885, 0.058248, 0.059808
1886, 0.057920, 0.059230
1887, 0.058370, 0.060160
1888, 0.056035, 0.054920
1889, 0.057692, 0.060015
1890, 0.058235, 0.060203
1891, 0.058293, 0.059637
1892, 0.058213, 0.059542
1893, 0.058427, 0.059607
1894, 0.058705, 0.059500
1895, 0.058983, 0.059983
1896, 0.058580, 0.058887
1897, 0.058740, 0.059775
1898, 0.058802, 0.060200
1899, 0.058712, 0.059808
1900, 0.058485, 0.059228
1901, 0.059057, 0.060440
1902, 0.059173, 0.059790
1903, 0.059022, 0.060285
1904, 0.058183, 0.058683
1905, 0.058682, 0.059617
1906, 0.058537, 0.059977
1907, 0.058808, 0.060035
1908, 0.066645, 0.059793
1909, 0.058915, 0.060335
1910, 0.058957, 0.060243
1911, 0.058740, 0.059823
1912, 0.058535, 0.059498
1913, 0.058583, 0.059708
1914, 0.058572, 0.059778
1915, 0.058848, 0.060342
1916, 0.058475, 0.059218
1917, 0.062957, 0.060477
1918, 0.059447, 0.060032
1919, 0.058605, 0.060248
1920, 0.056345, 0.055160
1921, 0.059160, 0.061170
1922, 0.058783, 0.060685
1923, 0.058915, 0.060783
1924, 0.058968, 0.060092
1925, 0.058743, 0.060620
1926, 0.059202, 0.060298
1927, 0.058873, 0.059975
1928, 0.058930, 0.059725
1929, 0.059357, 0.060542
1930, 0.059145, 0.060312
1931, 0.059168, 0.060558
1932, 0.059160, 0.059960
1933, 0.058702, 0.060260
1934, 0.059213, 0.060645
1935, 0.059262, 0.060058
1936, 0.058823, 0.059088
1937, 0.059842, 0.060685
1938, 0.059402, 0.059980
1939, 0.059705, 0.060580
1940, 0.059728, 0.060415
1941, 0.059340, 0.060135
1942, 0.059338, 0.060727
1943, 0.059852, 0.060590
1944, 0.058823, 0.060113
1945, 0.059560, 0.060990
1946, 0.059528, 0.060108
1947, 0.059312, 0.060205
1948, 0.059768, 0.068848
1949, 0.059212, 0.060675
1950, 0.059135, 0.060562
1951, 0.059420, 0.060908
1952, 0.056953, 0.055895
1953, 0.059243, 0.061455
1954, 0.059163, 0.061698
1955, 0.059022, 0.061192
1956, 0.059693, 0.061697
1957, 0.059588, 0.061243
1958, 0.059950, 0.062087
1959, 0.060308, 0.061812
