0, 128, 0, 0
1960, 0.309158, 0.449327
1961, 0.311468, 0.497245
1962, 0.311258, 0.506575
1963, 0.311698, 0.504327
1964, 0.311570, 0.465735
1965, 0.311505, 0.495072
1966, 0.311350, 0.499465
1967, 0.311288, 0.498980
1968, 0.308232, 0.445232
1969, 0.311183, 0.512432
1970, 0.311522, 0.515887
1971, 0.344512, 0.511235
1972, 0.311200, 0.475617
1973, 0.310835, 0.513293
1974, 0.311203, 0.519062
1975, 0.311098, 0.517360
1976, 0.310535, 0.459327
1977, 0.312682, 0.521255
1978, 0.312483, 0.523625
1979, 0.312383, 0.523393
1980, 0.312288, 0.474132
1981, 0.312393, 0.522333
1982, 0.312635, 0.521885
1983, 0.312467, 0.517480
1984, 0.283475, 0.464272
1985, 0.316142, 0.578093
1986, 0.315730, 0.525810
1987, 0.315457, 0.524797
1988, 0.315600, 0.478960
1989, 0.315498, 0.512878
1990, 0.315478, 0.508487
1991, 0.315452, 0.509537
1992, 0.314483, 0.462588
1993, 0.316938, 0.519208
1994, 0.317107, 0.517893
1995, 0.316943, 0.517448
1996, 0.317157, 0.484290
1997, 0.317153, 0.514657
1998, 0.317127, 0.510590
1999, 0.317058, 0.512140
