1, 64, 0, 0
1960, 0.057782, 0.063507
1961, 0.060400, 0.064703
1962, 0.060005, 0.064223
1963, 0.060120, 0.064585
1964, 0.058892, 0.063540
1965, 0.060193, 0.064610
1966, 0.060083, 0.063833
1967, 0.060140, 0.064113
1968, 0.054587, 0.062062
1969, 0.060260, 0.064533
1970, 0.060437, 0.072373
1971, 0.060603, 0.064255
1972, 0.059087, 0.063840
1973, 0.060952, 0.064743
1974, 0.060550, 0.064188
1975, 0.061265, 0.065152
1976, 0.058143, 0.063195
1977, 0.060560, 0.065008
1978, 0.060420, 0.064295
1979, 0.060718, 0.065597
1980, 0.059365, 0.064485
1981, 0.060838, 0.065763
1982, 0.060360, 0.063915
1983, 0.060930, 0.065673
1984, 0.049857, 0.057023
1985, 0.061943, 0.066457
1986, 0.061912, 0.065568
1987, 0.061908, 0.066103
1988, 0.060893, 0.065158
1989, 0.062487, 0.066463
1990, 0.061860, 0.066328
1991, 0.062127, 0.067175
1992, 0.059672, 0.065160
1993, 0.061652, 0.067803
1994, 0.062038, 0.067042
1995, 0.061920, 0.067427
1996, 0.061152, 0.066668
1997, 0.062355, 0.067167
1998, 0.061462, 0.066903
1999, 0.062183, 0.066913
