0, 128, 0, 0
1960, 0.292308, 0.456528
1961, 0.294285, 0.496953
1962, 0.293822, 0.505192
1963, 0.293772, 0.505747
1964, 0.293967, 0.468450
1965, 0.293752, 0.488308
1966, 0.293815, 0.499955
1967, 0.293647, 0.496735
1968, 0.293488, 0.459437
1969, 0.294975, 0.513927
1970, 0.294720, 0.518647
1971, 0.295090, 0.514563
1972, 0.295300, 0.475132
1973, 0.295562, 0.511897
1974, 0.334407, 0.504432
1975, 0.294833, 0.513315
1976, 0.294415, 0.456953
1977, 0.295872, 0.521247
1978, 0.295930, 0.523662
1979, 0.296047, 0.521530
1980, 0.295805, 0.477038
1981, 0.296050, 0.524922
1982, 0.295970, 0.527918
1983, 0.295912, 0.520925
1984, 0.271843, 0.465133
1985, 0.293060, 0.528590
1986, 0.293387, 0.527217
1987, 0.293105, 0.523558
1988, 0.292903, 0.481225
1989, 0.293163, 0.508935
1990, 0.293358, 0.517543
1991, 0.292920, 0.511067
1992, 0.292442, 0.461055
1993, 0.294485, 0.522893
1994, 0.294202, 0.515573
1995, 0.294427, 0.521552
1996, 0.294345, 0.482402
1997, 0.294192, 0.512550
1998, 0.294367, 0.515233
1999, 0.294385, 0.513632
